5.1256,2.62E-07,5.1256,2.99E-07,5.1256,3.58E-07,5.1256,7.91E-06,5.1256,6.40E-07,5.1256,3.22E-05,0.02145,0.0001,5.1256,2.29E-05,5.1256,1.89E-05,5.1256,9.78E-06,5.1256,1.14E-05,5.1256,5.94E-06,5.1256,2.74E-06,5.1256,1.77E-06,5.1256,1.18E-05,5.1256,8.66E-06,5.1256,1.55E-05,5.1256,1.94E-05,5.1256,9.99E-06,5.1256,2.09E-05,5.1256,1.49E-05,5.1256,1.85E-05,5.1256,8.10E-06,5.1256,1.26E-06,0.00089,0.0001,5.1256,8.64E-07,5.1256,1.40E-05,5.1256,1.68E-05,5.1256,2.02E-05,5.1256,2.28E-05,5.1256,1.15E-05,5.1256,1.01E-05,5.1256,1.23E-05,5.1256,1.03E-05,5.1256,1.71E-05,5.1256,2.23E-05,5.1256,7.37E-06,5.1256,2.76E-07,5.1256,1.27E-05,5.1256,1.19E-05,5.1256,1.42E-05,5.1256,2.30E-05,0.00082,0.0001,5.1256,2.64E-05,5.1256,2.99E-05,5.1256,2.89E-05,5.1256,6.69E-06,5.1256,8.04E-06
5.3266,3.36E-07,5.3266,3.81E-07,5.3266,4.40E-07,5.3266,8.50E-06,5.3266,8.27E-07,5.3266,3.53E-05,0.02144,0.0001,5.3266,2.45E-05,5.3266,2.03E-05,5.3266,1.06E-05,5.3266,1.21E-05,5.3266,6.38E-06,5.3266,3.05E-06,5.3266,1.97E-06,5.3266,1.28E-05,5.3266,9.26E-06,5.3266,1.70E-05,5.3266,2.16E-05,5.3266,1.08E-05,5.3266,2.22E-05,5.3266,1.59E-05,5.3266,1.98E-05,5.3266,8.62E-06,5.3266,1.41E-06,0.00089,0.0001,5.3266,1.03E-06,5.3266,1.50E-05,5.3266,1.80E-05,5.3266,2.18E-05,5.3266,2.49E-05,5.3266,1.22E-05,5.3266,1.09E-05,5.3266,1.31E-05,5.3266,1.11E-05,5.3266,1.84E-05,5.3266,2.40E-05,5.3266,7.83E-06,5.3266,3.61E-07,5.3266,1.35E-05,5.3266,1.27E-05,5.3266,1.53E-05,5.3266,2.49E-05,0.00082,0.0001,5.3266,2.80E-05,5.3266,3.17E-05,5.3266,3.09E-05,5.3266,7.24E-06,5.3266,8.55E-06
5.52759,4.25E-07,5.5276,4.75E-07,5.5276,5.36E-07,5.5276,9.10E-06,5.5276,1.07E-06,5.5276,3.86E-05,0.02149,1.00E-04,5.5276,2.60E-05,5.5276,2.18E-05,5.5276,1.15E-05,5.5276,1.30E-05,5.5276,6.84E-06,5.5276,3.38E-06,5.5276,2.19E-06,5.5276,1.39E-05,5.5276,9.87E-06,5.5276,1.86E-05,5.5276,2.40E-05,5.5276,1.16E-05,5.5276,2.34E-05,5.5276,1.69E-05,5.5276,2.10E-05,5.5276,9.16E-06,5.5276,1.57E-06,0.00089,0.0001,5.52759,1.22E-06,5.5276,1.59E-05,5.5276,1.92E-05,5.5276,2.36E-05,5.5276,2.71E-05,5.5276,1.30E-05,5.5276,1.17E-05,5.5276,1.40E-05,5.5276,1.19E-05,5.5276,1.96E-05,5.5276,2.58E-05,5.5276,8.30E-06,5.52759,4.53E-07,5.5276,1.44E-05,5.5276,1.36E-05,5.5276,1.63E-05,5.5276,2.68E-05,0.00083,0.0001,5.5276,2.96E-05,5.5276,3.36E-05,5.5276,3.29E-05,5.5276,7.83E-06,5.5276,9.07E-06
5.72859,5.41E-07,5.7286,5.86E-07,5.72859,6.49E-07,5.7286,9.73E-06,5.7286,1.35E-06,5.7286,4.21E-05,0.02147,0.0001,5.7286,2.76E-05,5.7286,2.32E-05,5.7286,1.24E-05,5.7286,1.38E-05,5.7286,7.33E-06,5.7286,3.73E-06,5.7286,2.42E-06,5.7286,1.50E-05,5.7286,1.05E-05,5.7286,2.03E-05,5.7286,2.66E-05,5.7286,1.25E-05,5.7286,2.47E-05,5.7286,1.80E-05,5.7286,2.23E-05,5.7286,9.70E-06,5.72859,1.73E-06,0.00089,0.0001,5.7286,1.42E-06,5.7286,1.69E-05,5.7286,2.04E-05,5.7286,2.54E-05,5.7286,2.94E-05,5.7286,1.39E-05,5.7286,1.26E-05,5.7286,1.48E-05,5.7286,1.29E-05,5.7286,2.10E-05,5.7286,2.76E-05,5.7286,8.79E-06,5.7286,5.88E-07,5.7286,1.53E-05,5.7286,1.44E-05,5.7286,1.74E-05,5.7286,2.88E-05,0.00086,0.0001,5.7286,3.12E-05,5.7286,3.55E-05,5.7286,3.49E-05,5.7286,8.44E-06,5.7286,9.62E-06
5.9296,6.60E-07,5.9296,7.17E-07,5.9296,7.74E-07,5.9296,1.04E-05,5.9296,1.72E-06,5.9296,4.57E-05,0.02146,0.0001,5.9296,2.92E-05,5.9296,2.48E-05,5.9296,1.34E-05,5.9296,1.47E-05,5.9296,7.83E-06,5.9296,4.10E-06,5.9296,2.66E-06,5.9296,1.61E-05,5.9296,1.12E-05,5.9296,2.21E-05,5.9296,2.93E-05,5.9296,1.35E-05,5.9296,2.61E-05,5.9296,1.91E-05,5.9296,2.36E-05,5.9296,1.02E-05,5.9296,1.91E-06,0.00089,0.0001,5.9296,1.64E-06,5.9296,1.79E-05,5.9296,2.17E-05,5.9296,2.73E-05,5.9296,3.18E-05,5.9296,1.47E-05,5.9296,1.35E-05,5.9296,1.57E-05,5.9296,1.39E-05,5.9296,2.24E-05,5.9296,2.95E-05,5.9296,9.28E-06,5.9296,7.02E-07,5.9296,1.62E-05,5.9296,1.53E-05,5.9296,1.86E-05,5.9296,3.08E-05,0.00085,0.0001,5.9296,3.29E-05,5.9296,3.74E-05,5.9296,3.70E-05,5.9296,9.08E-06,5.9296,1.02E-05
6.1307,7.98E-07,6.1307,8.68E-07,6.1307,9.18E-07,6.1307,1.10E-05,6.1307,2.20E-06,6.1307,4.96E-05,0.02148,0.0001,6.1307,3.08E-05,6.1307,2.63E-05,6.1307,1.44E-05,6.1307,1.56E-05,6.1307,8.34E-06,6.1307,4.50E-06,6.1307,2.92E-06,6.1307,1.73E-05,6.1307,1.18E-05,6.1307,2.39E-05,6.1307,3.21E-05,6.1307,1.45E-05,6.1307,2.74E-05,6.1307,2.02E-05,6.1307,2.49E-05,6.1307,1.08E-05,6.1307,2.10E-06,0.00089,0.0001,6.1307,1.88E-06,6.1307,1.89E-05,6.1307,2.30E-05,6.1307,2.92E-05,6.1307,3.44E-05,6.1307,1.56E-05,6.1307,1.45E-05,6.1307,1.65E-05,6.1307,1.49E-05,6.1307,2.38E-05,6.1307,3.15E-05,6.1307,9.78E-06,6.1307,8.27E-07,6.1307,1.71E-05,6.1307,1.62E-05,6.1307,1.97E-05,6.1307,3.30E-05,0.00085,0.0001,6.1307,3.46E-05,6.1307,3.94E-05,6.1307,3.91E-05,6.1307,9.76E-06,6.1307,1.07E-05
6.3317,9.52E-07,6.3317,1.03E-06,6.3317,1.07E-06,6.3317,1.17E-05,6.3317,2.81E-06,6.3317,5.36E-05,0.0215,0.0001,6.3317,3.25E-05,6.3317,2.80E-05,6.3317,1.54E-05,6.3317,1.66E-05,6.3317,8.87E-06,6.3317,4.93E-06,6.3317,3.20E-06,6.3317,1.86E-05,6.3317,1.25E-05,6.3317,2.59E-05,6.3317,3.51E-05,6.3317,1.55E-05,6.3317,2.88E-05,6.3317,2.13E-05,6.3317,2.63E-05,6.3317,1.14E-05,6.3317,2.29E-06,0.0009,0.0001,6.3317,2.13E-06,6.3317,1.99E-05,6.3317,2.44E-05,6.3317,3.13E-05,6.3317,3.71E-05,6.3317,1.65E-05,6.3317,1.55E-05,6.3317,1.74E-05,6.3317,1.61E-05,6.3317,2.54E-05,6.3317,3.36E-05,6.3317,1.03E-05,6.3317,9.61E-07,6.3317,1.80E-05,6.3317,1.71E-05,6.3317,2.10E-05,6.3317,3.52E-05,0.00083,0.0001,6.3317,3.63E-05,6.3317,4.14E-05,6.3317,4.12E-05,6.3317,1.05E-05,6.3317,1.13E-05
6.5327,1.12E-06,6.5327,1.20E-06,6.5327,1.24E-06,6.5327,1.24E-05,6.5327,3.57E-06,6.5327,5.78E-05,0.02147,0.0001,6.5327,3.41E-05,6.5327,2.96E-05,6.5327,1.65E-05,6.5327,1.76E-05,6.5327,9.42E-06,6.5327,5.38E-06,6.5327,3.48E-06,6.5327,1.99E-05,6.5327,1.32E-05,6.5327,2.79E-05,6.5327,3.82E-05,6.5327,1.66E-05,6.5327,3.02E-05,6.5327,2.24E-05,6.5327,2.77E-05,6.5327,1.19E-05,6.5327,2.49E-06,0.00091,0.0001,6.5327,2.40E-06,6.5327,2.10E-05,6.5327,2.57E-05,6.5327,3.34E-05,6.5327,4.00E-05,6.5327,1.75E-05,6.5327,1.65E-05,6.5327,1.84E-05,6.5327,1.73E-05,6.5327,2.69E-05,6.5327,3.58E-05,6.5327,1.08E-05,6.5327,1.13E-06,6.5327,1.90E-05,6.5327,1.81E-05,6.5327,2.22E-05,6.5327,3.75E-05,0.00082,0.0001,6.5327,3.80E-05,6.5327,4.34E-05,6.5327,4.34E-05,6.5327,1.12E-05,6.5327,1.19E-05
6.7337,1.31E-06,6.7337,1.38E-06,6.7337,1.41E-06,6.7337,1.31E-05,6.7337,4.59E-06,6.7337,6.23E-05,0.02148,0.0001,6.7337,3.58E-05,6.7337,3.13E-05,6.7337,1.75E-05,6.7337,1.86E-05,6.7337,9.98E-06,6.7337,5.86E-06,6.7337,3.80E-06,6.7337,2.12E-05,6.7337,1.39E-05,6.7337,3.00E-05,6.7337,4.15E-05,6.7337,1.78E-05,6.7337,3.16E-05,6.7337,2.36E-05,6.7337,2.91E-05,6.7337,1.25E-05,6.7337,2.70E-06,0.00091,0.0001,6.7337,2.69E-06,6.7337,2.21E-05,6.7337,2.72E-05,6.7337,3.56E-05,6.7337,4.29E-05,6.7337,1.85E-05,6.7337,1.76E-05,6.7337,1.93E-05,6.7337,1.86E-05,6.7337,2.86E-05,6.7337,3.80E-05,6.7337,1.13E-05,6.7337,1.32E-06,6.7337,2.00E-05,6.7337,1.91E-05,6.7337,2.35E-05,6.7337,3.99E-05,0.0008,0.0001,6.7337,3.98E-05,6.7337,4.55E-05,6.7337,4.57E-05,6.7337,1.20E-05,6.7337,1.26E-05
6.9347,1.50E-06,6.9347,1.58E-06,6.9347,1.60E-06,6.9347,1.39E-05,6.93469,5.61E-06,6.9347,6.69E-05,0.02151,0.0001,6.9347,3.76E-05,6.9347,3.31E-05,6.9347,1.86E-05,6.9347,1.96E-05,6.9347,1.06E-05,6.9347,6.37E-06,6.9347,4.12E-06,6.9347,2.26E-05,6.9347,1.47E-05,6.9347,3.21E-05,6.9347,4.49E-05,6.9347,1.90E-05,6.9347,3.31E-05,6.9347,2.48E-05,6.9347,3.05E-05,6.9347,1.31E-05,6.9347,2.92E-06,0.00092,0.0001,6.9347,2.97E-06,6.9347,2.32E-05,6.9347,2.86E-05,6.9347,3.78E-05,6.9347,4.60E-05,6.9347,1.95E-05,6.9347,1.88E-05,6.9347,2.03E-05,6.9347,1.99E-05,6.9347,3.03E-05,6.9347,4.04E-05,6.9347,1.19E-05,6.9347,1.50E-06,6.9347,2.10E-05,6.9347,2.01E-05,6.9347,2.48E-05,6.9347,4.24E-05,0.00081,0.0001,6.9347,4.16E-05,6.9347,4.75E-05,6.9347,4.79E-05,6.9347,1.28E-05,6.9347,1.32E-05
7.1357,1.71E-06,7.1357,1.79E-06,7.1357,1.80E-06,7.1357,1.46E-05,7.13569,6.75E-06,7.1357,7.16E-05,0.0215,0.0001,7.1357,3.94E-05,7.1357,3.49E-05,7.1357,1.98E-05,7.1357,2.07E-05,7.1357,1.11E-05,7.1357,6.92E-06,7.1357,4.46E-06,7.1357,2.40E-05,7.1357,1.54E-05,7.1357,3.43E-05,7.1357,4.84E-05,7.1357,2.02E-05,7.1357,3.46E-05,7.1357,2.60E-05,7.1357,3.20E-05,7.1357,1.37E-05,7.1357,3.15E-06,0.00093,0.0001,7.1357,3.27E-06,7.1357,2.44E-05,7.1357,3.01E-05,7.1357,4.01E-05,7.1357,4.92E-05,7.1357,2.06E-05,7.1357,1.99E-05,7.1357,2.13E-05,7.1357,2.13E-05,7.1357,3.21E-05,7.1357,4.28E-05,7.1357,1.25E-05,7.1357,1.70E-06,7.1357,2.21E-05,7.1357,2.12E-05,7.1357,2.61E-05,7.1357,4.50E-05,0.00082,0.0001,7.1357,4.35E-05,7.1357,4.97E-05,7.1357,5.02E-05,7.1357,1.36E-05,7.1357,1.39E-05
7.3367,1.93E-06,7.3367,2.01E-06,7.3367,2.00E-06,7.3367,1.54E-05,7.33669,8.04E-06,7.3367,7.66E-05,0.02151,0.0001,7.3367,4.12E-05,7.3367,3.67E-05,7.3367,2.11E-05,7.3367,2.18E-05,7.3367,1.17E-05,7.3367,7.50E-06,7.3367,4.81E-06,7.3367,2.55E-05,7.3367,1.62E-05,7.3367,3.66E-05,7.3367,5.21E-05,7.3367,2.15E-05,7.3367,3.62E-05,7.3367,2.73E-05,7.3367,3.35E-05,7.3367,1.43E-05,7.3367,3.38E-06,0.00093,0.0001,7.3367,3.59E-06,7.3367,2.56E-05,7.3367,3.16E-05,7.3367,4.26E-05,7.3367,5.25E-05,7.3367,2.17E-05,7.3367,2.12E-05,7.3367,2.23E-05,7.3367,2.27E-05,7.3367,3.39E-05,7.3367,4.53E-05,7.3367,1.30E-05,7.3367,1.92E-06,7.3367,2.32E-05,7.3367,2.23E-05,7.3367,2.75E-05,7.3367,4.77E-05,0.00082,0.0001,7.3367,4.54E-05,7.3367,5.19E-05,7.3367,5.26E-05,7.3367,1.45E-05,7.3367,1.46E-05
7.5377,2.16E-06,7.5377,2.23E-06,7.5377,2.21E-06,7.5377,1.62E-05,7.53769,9.44E-06,7.5377,8.18E-05,0.02151,0.0001,7.5377,4.30E-05,7.5377,3.86E-05,7.5377,2.23E-05,7.5377,2.30E-05,7.5377,1.23E-05,7.5377,8.11E-06,7.5377,5.19E-06,7.5377,2.70E-05,7.5377,1.70E-05,7.5377,3.90E-05,7.5377,5.58E-05,7.5377,2.28E-05,7.5377,3.77E-05,7.5377,2.86E-05,7.5377,3.51E-05,7.5377,1.49E-05,7.5377,3.62E-06,0.00092,0.0001,7.5377,3.93E-06,7.5377,2.68E-05,7.5377,3.32E-05,7.5377,4.50E-05,7.5377,5.60E-05,7.5377,2.29E-05,7.5377,2.24E-05,7.5377,2.34E-05,7.5377,2.43E-05,7.5377,3.58E-05,7.5377,4.79E-05,7.5377,1.36E-05,7.5377,2.15E-06,7.5377,2.43E-05,7.5377,2.35E-05,7.5377,2.90E-05,7.5377,5.05E-05,0.00081,0.0001,7.5377,4.73E-05,7.5377,5.41E-05,7.5377,5.49E-05,7.5377,1.54E-05,7.5377,1.53E-05
7.7387,2.40E-06,7.7387,2.47E-06,7.7387,2.43E-06,7.7387,1.71E-05,7.7387,1.10E-05,7.7387,8.71E-05,0.02152,0.0001,7.7387,4.49E-05,7.7387,4.05E-05,7.7387,2.36E-05,7.7387,2.42E-05,7.7387,1.29E-05,7.7387,8.75E-06,7.7387,5.58E-06,7.7387,2.86E-05,7.7387,1.78E-05,7.7387,4.14E-05,7.7387,5.97E-05,7.7387,2.41E-05,7.7387,3.94E-05,7.7387,2.99E-05,7.7387,3.66E-05,7.7387,1.55E-05,7.7387,3.86E-06,0.00092,0.0001,7.7387,4.28E-06,7.73871,2.81E-05,7.7387,3.48E-05,7.7387,4.75E-05,7.7387,5.96E-05,7.7387,2.41E-05,7.7387,2.37E-05,7.7387,2.45E-05,7.7387,2.58E-05,7.7387,3.77E-05,7.7387,5.06E-05,7.7387,1.43E-05,7.7387,2.39E-06,7.7387,2.54E-05,7.7387,2.47E-05,7.7387,3.05E-05,7.7387,5.34E-05,0.00081,0.0001,7.7387,4.92E-05,7.7387,5.63E-05,7.7387,5.73E-05,7.7387,1.64E-05,7.7387,1.60E-05
7.9397,2.64E-06,7.9397,2.71E-06,7.9397,2.66E-06,7.9397,1.79E-05,7.93969,1.29E-05,7.9397,9.26E-05,0.02153,0.0001,7.9397,4.68E-05,7.9397,4.25E-05,7.9397,2.49E-05,7.9397,2.54E-05,7.9397,1.36E-05,7.9397,9.42E-06,7.9397,6.00E-06,7.9397,3.02E-05,7.9397,1.86E-05,7.9397,4.39E-05,7.9397,6.37E-05,7.9397,2.55E-05,7.9397,4.10E-05,7.9397,3.12E-05,7.9397,3.82E-05,7.9397,1.62E-05,7.9397,4.12E-06,0.00087,0.0001,7.9397,4.65E-06,7.9397,2.93E-05,7.9397,3.65E-05,7.9397,5.01E-05,7.9397,6.33E-05,7.9397,2.53E-05,7.9397,2.51E-05,7.9397,2.56E-05,7.9397,2.75E-05,7.9397,3.98E-05,7.9397,5.33E-05,7.9397,1.49E-05,7.9397,2.65E-06,7.9397,2.66E-05,7.9397,2.59E-05,7.9397,3.20E-05,7.9397,5.64E-05,0.00083,0.0001,7.9397,5.12E-05,7.9397,5.86E-05,7.9397,5.98E-05,7.9397,1.74E-05,7.9397,1.68E-05
8.1407,2.89E-06,8.1407,2.96E-06,8.1407,2.89E-06,8.1407,1.88E-05,8.14069,1.54E-05,8.1407,9.84E-05,0.02154,0.0001,8.1407,4.88E-05,8.1407,4.45E-05,8.1407,2.62E-05,8.1407,2.66E-05,8.1407,1.42E-05,8.1407,1.01E-05,8.1407,6.43E-06,8.1407,3.18E-05,8.1407,1.95E-05,8.1407,4.64E-05,8.1407,6.79E-05,8.1407,2.69E-05,8.1407,4.27E-05,8.1407,3.26E-05,8.1407,3.99E-05,8.1407,1.68E-05,8.1407,4.38E-06,0.00091,0.0001,8.1407,5.02E-06,8.1407,3.06E-05,8.1407,3.82E-05,8.1407,5.28E-05,8.1407,6.72E-05,8.1407,2.66E-05,8.1407,2.65E-05,8.1407,2.67E-05,8.1407,2.92E-05,8.1407,4.19E-05,8.1407,5.62E-05,8.1407,1.56E-05,8.1407,2.92E-06,8.1407,2.78E-05,8.1407,2.72E-05,8.1407,3.36E-05,8.1407,5.96E-05,0.00081,0.0001,8.1407,5.32E-05,8.1407,6.09E-05,8.1407,6.23E-05,8.1407,1.85E-05,8.1407,1.76E-05
8.3417,3.15E-06,8.3417,3.22E-06,8.3417,3.13E-06,8.3417,1.97E-05,8.34169,1.89E-05,8.19721,1.00E-04,0.02157,0.0001,8.3417,5.07E-05,8.3417,4.66E-05,8.3417,2.76E-05,8.3417,2.79E-05,8.3417,1.48E-05,8.3417,1.09E-05,8.3417,6.90E-06,8.3417,3.35E-05,8.3417,2.03E-05,8.3417,4.90E-05,8.3417,7.21E-05,8.3417,2.84E-05,8.3417,4.44E-05,8.3417,3.40E-05,8.3417,4.16E-05,8.3417,1.75E-05,8.3417,4.66E-06,0.00091,0.0001,8.3417,5.43E-06,8.34172,3.20E-05,8.3417,4.00E-05,8.3417,5.55E-05,8.3417,7.11E-05,8.3417,2.79E-05,8.3417,2.79E-05,8.3417,2.79E-05,8.3417,3.09E-05,8.3417,4.40E-05,8.3417,5.92E-05,8.3417,1.63E-05,8.3417,3.20E-06,8.3417,2.91E-05,8.3417,2.85E-05,8.3417,3.52E-05,8.3417,6.29E-05,0.00083,0.0001,8.3417,5.53E-05,8.3417,6.33E-05,8.3417,6.49E-05,8.3417,1.95E-05,8.3417,1.84E-05
8.5427,3.42E-06,8.5427,3.48E-06,8.5427,3.39E-06,8.5427,2.07E-05,8.54269,2.38E-05,8.19757,0.0001,0.02158,0.0001,8.5427,5.28E-05,8.5427,4.87E-05,8.5427,2.90E-05,8.5427,2.92E-05,8.5427,1.55E-05,8.5427,1.17E-05,8.5427,7.37E-06,8.5427,3.52E-05,8.5427,2.12E-05,8.5427,5.17E-05,8.5427,7.65E-05,8.5427,2.99E-05,8.5427,4.62E-05,8.5427,3.54E-05,8.5427,4.33E-05,8.5427,1.81E-05,8.5427,4.93E-06,0.00092,0.0001,8.5427,5.84E-06,8.5427,3.34E-05,8.5427,4.18E-05,8.5427,5.83E-05,8.5427,7.52E-05,8.5427,2.93E-05,8.5427,2.94E-05,8.5427,2.91E-05,8.5427,3.28E-05,8.5427,4.62E-05,8.5427,6.22E-05,8.5427,1.70E-05,8.5427,3.48E-06,8.5427,3.04E-05,8.5427,2.99E-05,8.5427,3.69E-05,8.5427,6.63E-05,0.00082,0.0001,8.5427,5.74E-05,8.5427,6.57E-05,8.5427,6.75E-05,8.5427,2.07E-05,8.5427,1.92E-05
8.7437,3.69E-06,8.7437,3.75E-06,8.7437,3.64E-06,8.7437,2.16E-05,8.74369,3.07E-05,8.19714,0.0001,0.02155,0.0001,8.7437,5.48E-05,8.7437,5.09E-05,8.7437,3.05E-05,8.7437,3.05E-05,8.7437,1.62E-05,8.7437,1.25E-05,8.7437,7.87E-06,8.7437,3.70E-05,8.7437,2.21E-05,8.7437,5.44E-05,8.7437,8.09E-05,8.7437,3.14E-05,8.7437,4.80E-05,8.7437,3.68E-05,8.7437,4.50E-05,8.7437,1.88E-05,8.7437,5.23E-06,0.00092,0.0001,8.7437,6.29E-06,8.7437,3.48E-05,8.7437,4.36E-05,8.7437,6.12E-05,8.7437,7.94E-05,8.7437,3.07E-05,8.7437,3.09E-05,8.7437,3.04E-05,8.7437,3.46E-05,8.7437,4.85E-05,8.7437,6.54E-05,8.7437,1.77E-05,8.7437,3.79E-06,8.7437,3.17E-05,8.7437,3.14E-05,8.7437,3.87E-05,8.7437,7.00E-05,0.00084,0.0001,8.7437,5.96E-05,8.7437,6.82E-05,8.7437,7.01E-05,8.7437,2.19E-05,8.7437,2.00E-05
8.9447,3.97E-06,8.9447,4.02E-06,8.9447,3.91E-06,8.9447,2.26E-05,8.94468,4.00E-05,8.19721,0.0001,0.02158,0.0001,8.9447,5.69E-05,8.9447,5.32E-05,8.9447,3.20E-05,8.9447,3.19E-05,8.9447,1.68E-05,8.9447,1.33E-05,8.9447,8.40E-06,8.9447,3.88E-05,8.9447,2.29E-05,8.9447,5.72E-05,8.9447,8.55E-05,8.9447,3.29E-05,8.9447,4.99E-05,8.9447,3.83E-05,8.9447,4.68E-05,8.9447,1.94E-05,8.9447,5.53E-06,0.00093,0.0001,8.9447,6.75E-06,8.9447,3.62E-05,8.9447,4.56E-05,8.9447,6.41E-05,8.9447,8.37E-05,8.9447,3.22E-05,8.9447,3.25E-05,8.9447,3.17E-05,8.9447,3.66E-05,8.9447,5.08E-05,8.9447,6.86E-05,8.9447,1.85E-05,8.9447,4.09E-06,8.9447,3.31E-05,8.9447,3.29E-05,8.9447,4.05E-05,8.9447,7.38E-05,0.00084,0.0001,8.9447,6.18E-05,8.9447,7.07E-05,8.9447,7.28E-05,8.9447,2.31E-05,8.9447,2.09E-05
9.1457,4.24E-06,9.1457,4.31E-06,9.1457,4.18E-06,9.1457,2.36E-05,9.14569,5.25E-05,8.19672,1.00E-04,0.02155,0.0001,9.1457,5.91E-05,9.1457,5.55E-05,9.1457,3.35E-05,9.1457,3.33E-05,9.1457,1.75E-05,9.1457,1.42E-05,9.1457,8.94E-06,9.1457,4.07E-05,9.1457,2.38E-05,9.1457,6.01E-05,9.1457,9.02E-05,9.1457,3.45E-05,9.1457,5.18E-05,9.1457,3.98E-05,9.1457,4.86E-05,9.1457,2.01E-05,9.1457,5.83E-06,0.00094,0.0001,9.1457,7.22E-06,9.1457,3.77E-05,9.1457,4.75E-05,9.1457,6.71E-05,9.1457,8.82E-05,9.1457,3.37E-05,9.1457,3.41E-05,9.1457,3.30E-05,9.1457,3.86E-05,9.1457,5.33E-05,9.1457,7.20E-05,9.1457,1.93E-05,9.1457,4.41E-06,9.1457,3.45E-05,9.1457,3.44E-05,9.1457,4.24E-05,9.1457,7.77E-05,0.00082,0.0001,9.1457,6.41E-05,9.1457,7.33E-05,9.1457,7.55E-05,9.1457,2.44E-05,9.1457,2.18E-05
9.3467,4.53E-06,9.3467,4.60E-06,9.3467,4.46E-06,9.3467,2.46E-05,9.34669,6.82E-05,8.1971,0.0001,0.02153,0.0001,9.3467,6.12E-05,9.3467,5.78E-05,9.3467,3.50E-05,9.3467,3.48E-05,9.3467,1.82E-05,9.3467,1.51E-05,9.3467,9.51E-06,9.3467,4.26E-05,9.3467,2.48E-05,9.3467,6.30E-05,9.3467,9.50E-05,9.3467,3.62E-05,9.3467,5.37E-05,9.3467,4.14E-05,9.3467,5.05E-05,9.3467,2.08E-05,9.3467,6.15E-06,0.00094,0.0001,9.3467,7.72E-06,9.3467,3.92E-05,9.3467,4.95E-05,9.3467,7.02E-05,9.3467,9.28E-05,9.3467,3.52E-05,9.3467,3.57E-05,9.3467,3.43E-05,9.3467,4.06E-05,9.3467,5.57E-05,9.3467,7.54E-05,9.3467,2.01E-05,9.3467,4.73E-06,9.3467,3.60E-05,9.3467,3.61E-05,9.3467,4.43E-05,9.34669,8.18E-05,0.00082,0.0001,9.3467,6.63E-05,9.3467,7.59E-05,9.3467,7.83E-05,9.3467,2.57E-05,9.3467,2.27E-05
9.5477,4.81E-06,9.5477,4.89E-06,9.5477,4.75E-06,9.5477,2.57E-05,9.54771,8.76E-05,8.19818,0.0001,0.02154,0.0001,9.5477,6.35E-05,9.5477,6.02E-05,9.5477,3.66E-05,9.5477,3.62E-05,9.5477,1.89E-05,9.5477,1.61E-05,9.5477,1.01E-05,9.5477,4.45E-05,9.5477,2.57E-05,9.5477,6.60E-05,9.54743,9.99E-05,9.5477,3.78E-05,9.5477,5.57E-05,9.5477,4.30E-05,9.5477,5.24E-05,9.5477,2.15E-05,9.5477,6.48E-06,0.00094,0.0001,9.5477,8.24E-06,9.54771,4.07E-05,9.5477,5.16E-05,9.5477,7.33E-05,9.5477,9.74E-05,9.5477,3.68E-05,9.5477,3.74E-05,9.5477,3.57E-05,9.5477,4.27E-05,9.5477,5.83E-05,9.5477,7.90E-05,9.5477,2.10E-05,9.5477,5.06E-06,9.5477,3.75E-05,9.5477,3.78E-05,9.5477,4.63E-05,9.54769,8.60E-05,0.00083,0.0001,9.5477,6.87E-05,9.5477,7.86E-05,9.5477,8.11E-05,9.5477,2.70E-05,9.5477,2.36E-05
9.7487,5.11E-06,9.7487,5.19E-06,9.7487,5.04E-06,9.7487,2.67E-05,9.66771,1.00E-04,8.19727,0.0001,0.02152,0.0001,9.7487,6.57E-05,9.7487,6.27E-05,9.7487,3.82E-05,9.7487,3.77E-05,9.7487,1.96E-05,9.7487,1.71E-05,9.7487,1.07E-05,9.7487,4.65E-05,9.74869,2.67E-05,9.7487,6.90E-05,9.54767,0.0001,9.7487,3.95E-05,9.7487,5.77E-05,9.7487,4.46E-05,9.7487,5.43E-05,9.7487,2.22E-05,9.7487,6.80E-06,0.00091,0.0001,9.7487,8.78E-06,9.7487,4.23E-05,9.7487,5.37E-05,9.7487,7.65E-05,9.65421,0.0001,9.7487,3.84E-05,9.7487,3.91E-05,9.7487,3.71E-05,9.7487,4.49E-05,9.7487,6.09E-05,9.74869,8.26E-05,9.7487,2.18E-05,9.7487,5.40E-06,9.7487,3.91E-05,9.7487,3.95E-05,9.7487,4.84E-05,9.74869,9.04E-05,0.00084,0.0001,9.7487,7.11E-05,9.7487,8.13E-05,9.7487,8.40E-05,9.7487,2.85E-05,9.7487,2.46E-05
